logFC	logCPM	PValue	FDR
YJR076C	-0.170968917279281	7.28803068995206	0.452016051542777	0.589791747709643
YPR026W	-0.333660407365086	6.07459911054051	0.452498235716984	0.590050659922959
YBL067C	0.156610502949361	6.53461278641385	0.452510771491714	0.590050659922959
YNL195C	-0.585668755631684	4.25238651439741	0.452537031271088	0.590050659922959
YIL085C	0.175161208263951	6.87131668419512	0.453421411269655	0.591063350367664
YJL208C	0.369761162813646	6.88516170815048	0.453654716952789	0.591227045033699
YMR007W	0.262579332420686	2.37181132450225	0.45391972465055	0.591431967920754
YML095C	0.175797054688877	4.00975395040373	0.454461577713073	0.591997421905849
YDR478W	0.266984110105261	4.71003013815177	0.454683118649505	0.592127792887217
YKL214C	-0.139872699783055	5.65683698689545	0.454777450258677	0.592127792887217
YNL245C	0.180799717889154	5.75874222453169	0.455139067312203	0.592417614107145
YDR275W	-0.242497116346543	6.22140546992274	0.455215939994503	0.592417614107145
YBR092C	0.46225457810071	6.21951629381198	0.455669061312822	0.592866716094065
YDR263C	0.291515629274406	4.99700187795144	0.456063800025045	0.593239662132602
YAL016C-B	0.28240808283997	2.17163575951662	0.456508606535534	0.593598031568652
YDR501W	0.190716946602107	4.45768832260844	0.456802577699496	0.593598031568652
YLR290C	0.189992382009027	5.7008601033623	0.456826192539744	0.593598031568652
YLR424W	-0.168488739463853	4.650394697775	0.456869019040289	0.593598031568652
YPL072W	-0.15016016091052	4.99107252864376	0.456880117592199	0.593598031568652
YLR346C	-0.320375838831456	2.85847972145035	0.457202225220211	0.593875931836336
YOR079C	-0.172220239014312	5.39884895147144	0.457465263412647	0.59407699138869
YDR450W	-0.274078287225592	10.162288277094	0.458085512353295	0.594720994778294
YNL278W	-0.265936231964179	6.06900284661789	0.458177909242461	0.594720994778294
YPL167C	0.178070201516092	5.72507590689741	0.458428370826239	0.594808105642373
YGL085W	0.182702708512139	5.35242874572822	0.458597574252875	0.594808105642373
YBL022C	0.196083726105838	7.80133704035033	0.458657408789663	0.594808105642373
YDL156W	0.223242278780272	4.80673916761019	0.458678553767953	0.594808105642373
YNL244C	-0.2894949261831	7.86245260967029	0.459563874297649	0.595761491506427
YJR117W	0.158964583627134	7.01181135815829	0.459630859154193	0.595761491506427
YHR003C	0.345313150315531	6.91670896764714	0.459928899228202	0.595887110133702
YBL086C	0.389430295128673	5.46782997034875	0.459944934133812	0.595887110133702
YBR036C	-0.196072074386489	7.98933890847311	0.460093362546814	0.595938724016266
YER083C	-0.143015118308899	6.78549634836097	0.460226584697651	0.59597062218516
YMR166C	0.145578295397362	5.39579022609749	0.461378514143795	0.597321369573283
YMR312W	0.201888490367553	5.8053989013594	0.461603727901506	0.597471994981949
YMR146C	0.233180187874226	9.28728765924361	0.46180726102003	0.597570141592045
YBR282W	-0.175978093840736	5.94932681984002	0.461897328832626	0.597570141592045
YDR145W	0.151734585117116	7.24679843327547	0.462140914163754	0.597744364112817
YJL096W	-0.20703528365441	6.20014521217814	0.462567813691929	0.598155551729808
YPR046W	-0.264372112122287	4.09717208509765	0.462982396211417	0.598550622004301
YDR348C	0.151390989338475	7.35892613432717	0.463580990601127	0.599183343480684
YML106W	0.225479922333431	8.4877871498418	0.464043946544216	0.599640494145198
YLR382C	-0.178771610550935	6.43659071913703	0.464500924874501	0.600089707088338
YLR146C	-0.231281569370632	5.74569135847207	0.46468532263192	0.600186644058362
YMR313C	0.144473747095561	6.34034539506021	0.465122866931308	0.600610422051534
YER099C	-0.175131196758892	6.44626093115146	0.46616954479721	0.601820386226085
YER178W	-0.161754616130336	9.58825658772211	0.467101204835082	0.602881329288554
YPR074C	0.228491660156436	10.1988851352335	0.467610716893365	0.603397040750244
YLL006W	-0.183490522216278	4.9733571919119	0.467923756568383	0.603659044674961
YNR059W	-0.157590665265583	5.55738469137368	0.468302129587867	0.604005190876196
YLR380W	0.139387816725344	6.44924560855607	0.4684440109208	0.6040462246084
YDR386W	-0.218891886165126	4.85832674257798	0.468806870107038	0.60437211725333
YNL157W	-0.213856326182079	7.19530173494055	0.469583043059499	0.605230563717832
YDR338C	-0.180563697354497	5.39579823542785	0.470173825796923	0.605849719646282
YKR018C	-0.201255659721171	7.82806088753176	0.470602561261952	0.606259825400374
YER156C	0.243728914620522	7.12813872406597	0.470781113028139	0.60627381346621
YGR020C	-0.164690296244293	7.33943060252747	0.470834364612425	0.60627381346621
YER017C	-0.258178230418139	7.3538778683079	0.471234892795401	0.606633587134788
YNL097C	-0.218388021133935	5.03763682782473	0.471334842482277	0.606633587134788
YPR056W	-0.170126429458389	5.57047994619386	0.471819554459845	0.60711505624282
YJR052W	-0.201487168584601	5.77315021980649	0.47217824304098	0.60743417670157
YGR076C	0.159654463210232	5.90085853505068	0.473149205267269	0.60854062303885
YAR007C	-0.322901978397437	6.35970611080809	0.4737248141367	0.609138186500049
YDR132C	0.134675500916487	5.32588908643902	0.473886823651653	0.60920376861098
YDR009W	0.261071810501492	5.38977460467699	0.474327709249561	0.609627744346977
YOR060C	0.17202955294786	4.82213529770194	0.474701981751503	0.609949001343701
YNR043W	0.177705466955295	7.44295068826796	0.474827664597416	0.609949001343701
YKL009W	0.504104160286767	8.18186301126229	0.474911093794029	0.609949001343701
YPR179C	0.122451698947373	5.81872551951759	0.475363389369221	0.610387056822247
YHR201C	0.243407081818251	6.80310240618342	0.476235853493941	0.611364295666608
YNL128W	0.194447380200636	3.42005246588101	0.4766579807315	0.611763095943516
YDR469W	0.215934223608089	5.66140449204165	0.478178855924413	0.613571559811358
YNR019W	-0.218067700798994	6.30217731907673	0.4796623474971	0.615331220912596
YOR037W	-0.146076550634358	5.71013433177945	0.479791374462258	0.615352900922849
YOL139C	-0.254730420146714	9.08602984022276	0.480249488972421	0.615796541000151
YGR251W	-0.296695276097476	5.53989089247996	0.48177787347555	0.617611999447283
YIL161W	-0.200225546852722	5.51441014731495	0.482695340365339	0.61860126228396
YML127W	-0.130082522305018	6.400652793244	0.482775001159293	0.61860126228396
YNL020C	0.138071309452195	6.06890745274459	0.483531505202756	0.619425980521178
YDL027C	-0.312684598186698	5.93004480369261	0.483701919284267	0.619499680987645
YBR049C	0.198856873853697	7.17900905941425	0.484199782524206	0.619992628673085
YLR049C	-0.309222476528767	5.05351791625171	0.485760371120234	0.621845793493783
YJR055W	-0.328900625066813	4.38763548538796	0.48614347196313	0.622191085385648
YIL166C	-0.232418820713442	3.72391520702747	0.486454862309514	0.622444458930897
YMR141C	0.360770804112326	4.16965170836962	0.486739814237494	0.622663892898687
YPR121W	-0.156173574260094	4.79437791629572	0.486965818897513	0.622807833630751
YPR118W	-0.178597023122705	6.93809025235393	0.48767829282288	0.623533532992013
YER100W	-0.156222027127345	6.75924537589079	0.487806810223801	0.623533532992013
YHR118C	0.197792290607628	5.58720229968544	0.487912436072934	0.623533532992013
YLR457C	0.20308523681872	4.17589910695721	0.487987704847065	0.623533532992013
YBR211C	0.224050888579082	5.41912102912771	0.488258637120275	0.623734497326832
YNR010W	-0.16127708681536	4.11101854326999	0.488425896031816	0.623802959604982
YHR188C	-0.182527841616214	7.2784433214386	0.488586363391548	0.623862718076505
YMR072W	-0.151527173334105	7.73574475983299	0.489118678068381	0.624397140088224
YCR031C	-0.220137200059928	10.1162197563629	0.489794735347416	0.62510009188674
YGR146C	-0.26713490086529	6.13583773695667	0.489940251683447	0.62510009188674
YNL121C	0.149213349696367	8.33842272587142	0.490011041417047	0.62510009188674
YNR003C	-0.243638102596858	5.3994827064673	0.490215799456522	0.625215967329164
YGL119W	0.194515250331297	5.75133203598067	0.490547771582779	0.625493998709641
YIL057C	-0.303167283481434	6.95766846813192	0.490960193579068	0.625764275310111
YNL001W	0.231390128041751	6.69927616304118	0.490987785984938	0.625764275310111
YMR294W	-0.144565250405117	5.6360959237444	0.491159486067855	0.625837766320034
YPR053C	0.247986667742533	3.01588373263892	0.491505320795672	0.625999380763411
YHR069C	0.400234697264823	7.20047661514521	0.491514455486432	0.625999380763411
YLR316C	0.166942824170748	5.05227868312219	0.49263793978685	0.627284689918847
YLR173W	0.162509937362101	5.87965591571718	0.493344955748423	0.628039229215343
YDL166C	-0.211186701121341	5.89724265722604	0.493580078213952	0.628161539882486
YKR001C	-0.192106425429682	8.1041995256442	0.493669956543944	0.628161539882486
YGL103W	-0.493302312948821	6.90039542956481	0.4939892688925	0.628422139008354
YER166W	0.189839827525944	7.58646234062867	0.494106475602981	0.628425570824834
YOR007C	-0.159268881295925	8.80879246361701	0.494471616672237	0.628744261421973
YMR299C	-0.14416243053972	5.52631231796196	0.494801532245462	0.629018023850613
YGL241W	0.14342622702836	5.9044559849678	0.495273416145034	0.62947209536914
YML036W	0.168134566193637	5.05102927165048	0.495874212593387	0.63008976122077
YML022W	0.242876091469861	7.90770265203807	0.496544110503403	0.630794925565435
YOL127W	-0.243991156953564	10.4714506020925	0.49751378676481	0.631880504921379
YPL257W	0.313707288951154	3.18068987984701	0.497662599571605	0.631923263870654
YAL014C	-0.127904670476491	5.96292263344591	0.498596965504051	0.632963253917704
YIR012W	0.372367888276627	8.12549681484638	0.498923479329538	0.633231279963114
YIR038C	-0.204436885105206	6.98736257748297	0.499455103008737	0.633737372842674
YHR152W	-0.181023770257471	4.91766907739761	0.499553184205067	0.633737372842674
YOR089C	0.143153059126726	7.27635709749169	0.500429364031012	0.63470218391546
YLL036C	0.156631363554235	6.01952394594071	0.500558388016394	0.634719138963487
YMR143W	0.20229312402543	9.87417683923373	0.501198059724173	0.635383449241456
YER168C	0.137709862844374	6.18656056775466	0.501587540216168	0.635557042242201
YCL029C	0.137963329298911	6.14119197829623	0.501724497491218	0.635557042242201
YOR006C	0.285413169209181	6.74236934978283	0.501785421208507	0.635557042242201
YKL109W	-0.209212625461562	9.27222964656822	0.501815917179429	0.635557042242201
YLL061W	0.15369759502518	5.74916869740976	0.501914034452934	0.635557042242201
YOR018W	-0.468105763823904	4.75324363429257	0.502651065387794	0.636259046751918
YOR038C	-0.127546225671974	5.79312267572806	0.502700296413323	0.636259046751918
YJL091C	-0.164425669460368	5.89341502070949	0.503229851479083	0.636782435996589
YLR242C	0.144506830906728	4.79544736897415	0.50485932862537	0.638595192966086
YLR343W	-0.138478980782582	5.28717409986861	0.504895142543704	0.638595192966086
YNL323W	-0.128660493847468	6.37432901272441	0.50504944081846	0.638643163873666
YKL089W	-0.137962176636541	4.986744078332	0.505210372473032	0.638699498763419
YHR010W	-0.258809574871215	10.2521716111649	0.505334201951654	0.638708913014896
YDR372C	-0.139104079502127	7.1285232996264	0.505640917894427	0.638949426065995
YDR113C	-0.225787569690328	5.32411422440902	0.505987959573656	0.639240773973348
YOR368W	0.134252535325668	5.42942502099696	0.506128072513605	0.639270624155274
YHL011C	0.327636322952773	8.3944598306203	0.506607786982188	0.639729299346122
YDR429C	0.20309743969205	8.87753121859909	0.507411382934662	0.64051675202652
YDR209C	-0.216295876836915	4.40438374136946	0.507612863351306	0.64051675202652
YIL075C	0.179082075128379	8.7675121759839	0.507677254879427	0.64051675202652
YHR041C	-0.139194356708267	5.83464688948629	0.507698227280496	0.64051675202652
YNL137C	0.156731978016214	7.0453929810196	0.508567330356293	0.641465757066269
YPL048W	-0.145449013549362	9.07597921632582	0.509473825100971	0.642122130041548
YOR249C	0.166493543503639	5.37246448193309	0.509513864119464	0.642122130041548
YOR386W	-0.472565007485273	5.05898367384152	0.509541322766716	0.642122130041548
YDL091C	-0.204368153087088	5.59676745747436	0.509630180105008	0.642122130041548
YOR236W	0.133046418992364	5.75993962766036	0.509672740244348	0.642122130041548
YMR091C	0.125608309143771	6.79774816772894	0.510146023987698	0.642473146927636
YKR038C	-0.135037962387676	6.94806429747242	0.510185490945816	0.642473146927636
YJR053W	0.175986281456164	3.96156800028117	0.510488916125876	0.642707770520489
YMR017W	-0.210642284777904	1.9297497218664	0.510669650353797	0.642787853472852
YNR023W	0.111294100605926	5.80899524589482	0.510806516757124	0.64281269524492
YBL052C	0.129004847621294	5.91783040277436	0.512109271945164	0.644304375157052
YDL081C	-0.204418173261549	10.3326669444884	0.513340352623487	0.645705215493398
YJR012C	-0.169141249462754	4.58838860029672	0.513937709807735	0.646223148304272
YBR229C	0.179357986767053	6.49968360402871	0.514022690551267	0.646223148304272
YOR182C	-0.268369863425066	8.31384808679273	0.514105369077342	0.646223148304272
YOR227W	0.336933491993421	6.66855758368014	0.514542545002955	0.646624567661144
YNL010W	-0.170095589807387	7.64416632482713	0.514686266409114	0.646657103949913
YDR131C	-0.128247553741765	5.0337361990568	0.515298565774498	0.647265685392244
YIL109C	0.155557921358917	8.18883346975506	0.515406531553226	0.647265685392244
YMR075W	0.120685310162811	5.32306425023519	0.515592552144002	0.647288075583042
YGL051W	-0.216396062612279	2.34958087808759	0.515711426369956	0.647288075583042
YGR029W	-0.156748362434088	6.67845603963314	0.515778198710759	0.647288075583042
YOL121C	-0.25671358620856	9.4142855546518	0.515967736666175	0.6473779009657
YPL054W	-0.469903773354514	5.72767153941359	0.516393251760203	0.647763695007999
YML125C	0.299942043871303	6.73876616786578	0.516701395612678	0.648002115887198
YHR135C	0.138607700494074	7.9004728732031	0.516840200976549	0.648028106684785
YPL104W	-0.151670416069618	6.13069589298541	0.516987474980453	0.648064701391668
YLR253W	-0.148617991345802	6.85797547374116	0.518709517847954	0.650074865026164
YLR163C	-0.138039898878523	6.89564693937807	0.518882651927521	0.650143377574939
YAR015W	0.212809582451675	9.40716688711773	0.519271295948415	0.650345423071594
YGR127W	-0.315033544891496	4.91114481312299	0.519312575048726	0.650345423071594
YLR051C	0.337682740397328	6.70796472786877	0.519399414964067	0.650345423071594
YIL145C	0.167162673002199	6.9281265126024	0.519954416685876	0.650804849509341
YDL235C	-0.144544533249065	6.44056546362077	0.520003510404238	0.650804849509341
YOR052C	-0.202445172374675	7.02939654641338	0.520348793618098	0.650947851753998
YEL073C	-0.281897174617619	4.16935987169913	0.520423482962242	0.650947851753998
YPL165C	-0.421438538229092	4.68015799573016	0.520473610331003	0.650947851753998
YCR019W	-0.138313224877285	5.37459777632841	0.520656665386341	0.651028430084356
YDR384C	-0.214507694006056	8.18845583889033	0.52166551431971	0.652128054694919
YDR308C	0.187305069965042	5.75391013891259	0.521773740554918	0.652128054694919
YOL030W	-0.168148557377217	8.13390307285804	0.522236948030407	0.652558372220144
YMR085W	-0.388947541404251	4.0267269815464	0.522608224587232	0.652873648198209
YDR169C	0.215054521213859	6.62334719861848	0.523034840621851	0.65325789834609
YNR024W	0.279550755367413	4.47698555298212	0.523363485926762	0.653519638399561
YPL086C	0.258630499845747	7.29300773567995	0.523692278923751	0.653781443751944
YMR069W	-0.273352760080661	2.70103652284764	0.523984954940115	0.653998051560462
YGR036C	0.219224548209967	4.84990788606158	0.525570646868619	0.655700776123687
YJR015W	0.129679140311111	6.33679983773396	0.525588140336753	0.655700776123687
YLR025W	-0.164078186411535	6.98215140484919	0.526066338857528	0.656148197193207
YDL019C	0.301412466441464	6.95566712816781	0.526679208321047	0.656763348163123
YDR152W	0.216455376725168	7.22045115147397	0.526994151724007	0.657006793426023
YKL023C-A	-0.215288725393339	4.45995775583852	0.527213117224997	0.657130499053097
YBL060W	0.117876851519238	5.63254511517892	0.528118918481471	0.658110041922414
YOR262W	-0.134957755540717	6.14318708167584	0.528563861636764	0.658514976767891
YJR103W	-0.152839103830261	7.18943819376732	0.529125887013681	0.659065562399247
YDR057W	-0.116183396110067	5.8782376920418	0.529453288437116	0.659323722927818
YBR192W	0.188446364639279	5.81799569736413	0.529605489277719	0.659363640008194
YMR230W	0.233933686675125	9.32222666414942	0.530437538412502	0.660249764302066
YIL134W	0.22963051623645	4.7656969991389	0.530680571781478	0.660402489328061
YLL058W	-0.140388554454749	5.30570842365661	0.531869052630145	0.661731435237868
YGL075C	0.162419094201214	4.10332685760674	0.532307056764817	0.662126275504379
